before:,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.239216,0.745098,0.501961,0.0901961,0.0235294,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
after 5000 iterations,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.969192,-0.970332,-0.964039,-0.961768,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.967695,-0.970217,-0.971985,-0.948535,-0.9432,-0.942037,-0.951661,-0.937714,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.954015,-0.96597,-0.968664,-0.95252,-0.95627,-0.956527,-0.969802,-0.975254,-0.965718,-0.963836,-0.954672,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.954116,-0.95328,-0.946207,0.117468,0.273534,0.350009,0.242038,0.225119,0.115171,-0.974293,-0.965266,-0.956364,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,0.270857,0.829128,0.961827,0.976381,0.980748,0.979779,0.97542,0.970342,0.961111,0.96303,0.959106,0.85335,-0.932226,-0.952653,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,0.796656,0.956198,0.973993,0.977613,0.979718,0.973172,0.967627,0.979091,0.978677,0.967253,0.975518,0.953821,0.55412,-0.951542,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,0.612873,0.830288,0.886067,0.862938,0.791795,0.6152,0.567891,0.750077,0.943191,0.973768,0.97254,0.957185,0.536576,-0.95096,-0.952986,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.966797,-0.981384,-0.971078,-0.964368,-0.952649,-0.97189,-0.957382,-0.957,0.56466,0.961549,0.971357,0.922542,-0.951299,-0.950681,-0.95238,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.953711,-0.968518,-0.979592,-0.972243,-0.953432,-0.951787,-0.961184,-0.958103,-0.934658,0.383129,0.972298,0.968457,0.843801,-0.951781,-0.950763,-0.952099,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.95656,-0.969199,-0.978855,-0.979501,-0.956841,-0.950001,-0.959744,-0.964589,-0.972413,0.846755,0.978991,0.97541,0.584534,-0.951967,-0.950854,-0.952158,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.956735,-0.968682,-0.975198,-0.978071,-0.965999,-0.962012,-0.965648,-0.976017,-0.977563,0.95974,0.977788,0.940192,-0.949871,-0.939734,-0.951011,-0.952498,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.953072,-0.956302,-0.958861,-0.959148,-0.963565,-0.96282,-0.967163,-0.970693,-0.971484,0.785381,0.967034,0.966265,0.851839,-0.941023,-0.937797,-0.951288,-0.953008,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.952416,-0.954614,-0.945818,-0.959432,-0.965118,-0.963394,-0.968809,-0.970173,-0.971431,0.952504,0.970117,0.950651,0.288745,-0.930876,-0.93639,-0.951803,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.952104,-0.950313,-0.956524,-0.956768,-0.944752,-0.946739,-0.95655,-0.961923,0.745632,0.966088,0.961742,0.697657,-0.953702,-0.926487,-0.936283,-0.952692,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.952123,-0.964388,-0.960367,-0.945444,-0.943559,-0.943834,-0.955808,-0.963359,0.88806,0.96995,0.917662,-0.97841,-0.946335,-0.925012,-0.939775,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.952536,-0.966585,-0.969897,-0.947047,-0.947689,-0.95063,-0.969629,0.556676,0.935627,0.942147,0.486763,-0.966681,-0.947148,-0.951604,-0.953526,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.953416,-0.967527,-0.971114,-0.951745,-0.942656,-0.951031,-0.965721,0.806506,0.933124,0.776497,-0.963083,-0.964368,-0.950551,-0.964193,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.965765,-0.978119,-0.972994,-0.965391,-0.962487,0.313609,0.851347,0.875312,0.451013,-0.936669,-0.944982,-0.949483,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.947814,-0.965832,-0.964279,-0.950191,0.53817,0.769099,0.615831,-0.94946,-0.952271,-0.953534,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.949647,-0.947825,-0.944653,0.53458,0.57232,-0.94558,-0.951968,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157,-0.957157
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
before:,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.054902,0.584314,0.756863,0.0196078,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.356863,0.878431,0.992157,0.992157,0.0745098,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.109804,0.921569,0.996078,0.992157,0.992157,0.65098,0.0705882,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.564706,0.992157,0.996078,0.992157,0.992157,0.992157,0.933333,0.45098,0.0235294,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.121569,0.945098,0.992157,0.815686,0.72549,0.992157,0.992157,0.992157,0.905882,0.0941176,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.309804,0.996078,0.756863,-0.999,0.0313725,0.384314,0.858824,0.996078,0.999,0.788235,0.0705882,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.337255,0.992157,0.313725,-0.999,-0.999,-0.999,0.713725,0.992157,0.996078,0.74902,0.0470588,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.686275,0.992157,0.607843,-0.999,-0.999,-0.999,0.917647,0.992157,0.996078,0.529412,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.337255,0.992157,0.815686,0.156863,0.333333,0.65098,0.984314,0.929412,0.996078,0.92549,0.164706,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0705882,0.933333,0.992157,0.996078,0.992157,0.992157,0.72549,0.141176,0.847059,0.992157,0.596078,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.266667,0.941176,0.999,0.996078,0.568627,0.0313725,-0.999,0.52549,0.996078,0.87451,0.137255,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.266667,0.619608,0.556863,0.0470588,-0.999,-0.999,0.0352941,0.686275,0.992157,0.631373,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.345098,0.992157,0.886275,0.0705882,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.00784314,0.65098,0.992157,0.494118,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.188235,0.960784,0.992157,0.14902,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.45098,0.996078,0.67451,0.0352941,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0823529,0.854902,0.996078,0.180392,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.117647,0.996078,0.647059,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.729412,0.956863,0.164706,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.054902,0.87451,0.305882,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
after 5000 iterations,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.966848,-0.967832,-0.963569,-0.961793,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.965333,-0.967462,-0.968983,-0.948563,-0.943974,-0.942736,-0.949219,-0.938906,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.954077,-0.963817,-0.966065,-0.950532,-0.958663,-0.959246,0.425967,0.181193,-0.965372,-0.963681,-0.956894,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.954166,-0.953432,-0.945324,0.915651,0.982417,0.981379,0.971842,0.971055,0.964101,0.750892,-0.964982,-0.957882,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.972852,-0.977619,0.56607,0.959119,0.977893,0.976878,0.969859,0.964667,0.957115,0.961675,0.865065,-0.969888,-0.932932,-0.950418,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.977157,0.318813,0.955478,0.978183,0.968433,0.725968,-0.124492,-0.0964344,0.47995,0.856458,0.897242,0.482666,-0.957858,-0.948794,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.975254,0.919397,0.980624,0.936454,0.130516,-0.980232,-0.980393,-0.981194,-0.983241,0.830176,0.93653,0.726978,-0.959058,-0.947937,-0.950902,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,0.761724,0.973991,0.970235,0.503538,-0.96009,-0.975239,-0.964644,-0.964364,0.46519,0.966097,0.977948,0.83264,-0.948438,-0.947527,-0.950021,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.951952,0.899975,0.972274,0.873099,-0.95698,-0.961593,-0.970395,-0.968637,-0.950639,0.951267,0.97975,0.976261,0.795638,-0.949145,-0.947647,-0.949611,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.947701,0.913999,0.961756,0.761443,-0.961233,-0.960546,-0.97135,0.365781,0.948914,0.984014,0.982286,0.979987,0.485774,-0.949417,-0.947781,-0.949697,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.945345,0.852839,0.956374,0.900223,0.755129,0.733833,0.844392,0.95261,0.98554,0.975691,0.981386,0.96613,-0.945575,-0.94135,-0.948013,-0.950192,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.951027,-0.944289,0.592107,0.935824,0.95872,0.955108,0.944259,0.947138,0.972979,0.979842,0.971861,0.974438,0.879344,-0.934607,-0.93982,-0.948422,-0.950934,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.950073,-0.944602,-0.934774,-0.949055,0.736952,0.810071,0.736437,0.710669,0.89784,0.973105,0.976622,0.974152,0.401901,-0.935058,-0.938604,-0.949177,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.949618,-0.946982,-0.954331,-0.956853,-0.950545,-0.945972,-0.960346,-0.964517,0.412964,0.950554,0.972458,0.914073,-0.946741,-0.931319,-0.938621,-0.950474,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.949645,-0.959357,-0.95738,-0.948188,-0.949766,-0.950006,-0.965119,-0.970572,0.00926671,0.915051,0.95122,0.649988,-0.94694,-0.930036,-0.941515,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.950248,-0.961419,-0.964455,-0.948378,-0.952722,-0.95481,-0.973938,-0.986003,0.0038302,0.81972,0.78943,-0.967327,-0.947141,-0.950658,-0.951684,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.951525,-0.962508,-0.965607,-0.950421,-0.945032,-0.957034,-0.96918,-0.983657,0.134854,0.589203,0.481747,-0.965523,-0.949598,-0.960452,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.961501,-0.975123,-0.971416,-0.966516,-0.968403,-0.980098,-0.982794,0.166167,0.301318,-0.946352,-0.95078,-0.947991,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.945666,-0.965452,-0.965155,-0.955119,-0.977857,-0.979586,-0.973365,-0.953993,-0.955764,-0.953655,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.948281,-0.951664,-0.950073,-0.97051,-0.971,-0.951338,-0.957132,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
